2009,3200,מ. החינוך-חינוך התיישבותי,20282064,מקוה ישראל - דתי,תשלומי תמיכה נוספים,שיפוי בעלויות בגין,1,41377,41377
2009,3200,מ. החינוך-חינוך התיישבותי,20282064,מקוה ישראל - כללי,תשלומי תמיכה נוספים,שיפוי בעלויות בגין,1,204384,204384
2009,3200,מ. החינוך-חינוך התיישבותי,20282064,מרכז ישיבות בני-עקיבא - מטה בנימין,תשלומי תמיכה נוספים,שיפוי בעלויות בגין,1,24718,24718
2009,3200,מ. החינוך-חינוך התיישבותי,20282064,נוה עמיאל לנוער העולה בשדה יעקב בע,תשלומי תמיכה נוספים,שיפוי בעלויות בגין,1,99304,99304
2009,3200,מ. החינוך-חינוך התיישבותי,20282064,נשי אמית- בית הילד,תשלומי תמיכה נוספים,שיפוי בעלויות בגין,1,25000,25000
2009,3200,מ. החינוך-חינוך התיישבותי,20282064,נשי אמית- כפר בתיה,הקצבות,שיפוי בעלויות בגין,2,150481,150481
2009,3200,מ. החינוך-חינוך התיישבותי,20282064,נשי אמית- כפר בתיה,תשלומי תמיכה נוספים,שיפוי בעלויות בגין,1,130192,130192
2009,3200,מ. החינוך-חינוך התיישבותי,20282064,נשי אמית- פתח תקוה,תשלומי תמיכה נוספים,שיפוי בעלויות בגין,1,311716,311716
2009,3200,מ. החינוך-חינוך התיישבותי,20282064,"עמק החולה בית החנוך המשותף, אגודה ח",תשלומי תמיכה נוספים,שיפוי בעלויות בגין,1,65319,65319
2009,3200,מ. החינוך-חינוך התיישבותי,20282064,עתיד - רשת חינוך ובתי ספר בעמ (חל,תשלומי תמיכה נוספים,שיפוי בעלויות בגין,1,98425,98425
2009,3200,מ. החינוך-חינוך התיישבותי,20282064,קיבוץ גבעת חיים איחוד,תשלומי תמיכה נוספים,שיפוי בעלויות בגין,1,34867,34867
2009,3200,מ. החינוך-חינוך התיישבותי,20282064,קרית חינוך גולן,תשלומי תמיכה נוספים,שיפוי בעלויות בגין,1,151797,151797
2009,3200,מ. החינוך-חינוך התיישבותי,20282064,רשת עמל 1 בעמ (חלצ),תשלומי תמיכה נוספים,שיפוי בעלויות בגין,1,77631,77631
2009,3200,מ. החינוך-חינוך התיישבותי,20282064,תומ - מוסד בני עקיבא לתורה ומקצוע,תשלומי תמיכה נוספים,שיפוי בעלויות בגין,1,31007,31007
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,אור לעציון - ידידי ישיבת אור-עציו,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,36233,36233
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,אור תורה סטון - נוה שמואל,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,31278,31278
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,אורט ישראל (חלצ),תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,31974,31974
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,בית חינוך אופק (ער),תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,25805,25805
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,גבעת ושינגטון בעמ (חלצ),תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,93365,93365
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,הדסה נעורים - ביס תיכון ומכללה של,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,51603,51603
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,הודיות כפר נוער דתי בעמ (חלצ),תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,42276,42276
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,החברה לחינוך - מבואות ים,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,4187,4187
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,הכפר הירוק עש לוי אשכול בעמ,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,69223,69223
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,ויצו - הסתדרות עולמית - נחלת יהודה,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,32448,32448
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,ויצו - הסתדרות עולמית - ניר העמק,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,26299,26299
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,חות הנוער הציוני עש דר ישראל גולד,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,53930,53930
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,ישיבת בני עקיבא בר יוחאי,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,77974,77974
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,ישיבת בני-עקיבא בית-יהודה בכפר מי,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,75132,75132
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,כפר הנוער בן שמן,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,153109,153109
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,כפר הנוער יוהנה זבוטינסקי,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,19768,19768
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,כפר הנוער מאיר שפיה בית ספר חקלאי ה,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,87888,87888
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,כפר הנוער עש ב.צ. מוסינזון (ער),תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,59522,59522
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,כפר סילבר בית ספר תיכון חקלאי עש ד,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,51723,51723
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,מ. א. באר-טוביה - תיכון,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,61873,61873
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,מ. א. הערבה התיכונה - שיטים,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,16153,16153
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,מ. א. מגידו - תיכון מגידו,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,33494,33494
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,מוסד חינוכי מבואות עירון - אגודה שי,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,9878,9878
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,מוסד חנוכי באלוני יצחק עש יצחק גרינ,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,37528,37528
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,מקוה ישראל - דתי,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,35389,35389
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,מקוה ישראל - כללי,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,155561,155561
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,נעמת - תנועת נשים -עיינות,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,125379,125379
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,נשי אמית- בית הילד,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,19253,19253
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,נשי אמית- פתח תקוה,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,23892,23892
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,עלה - עמותה לטיפוח המדעים,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,14553,14553
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,עתיד - רשת חינוך ובתי ספר בעמ (חל,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,66185,66185
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,"צפירה - אולפנת בני עקיבא, מוסד תיכו",תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,21362,21362
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,קרית חינוך גולן,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,37232,37232
2009,3200,מ. החינוך-חינוך התיישבותי,20282073,תומ - מוסד בני עקיבא לתורה ומקצוע,תשלומי תמיכה נוספים,מורים עולים (על יסוד,1,70062,70062
2009,3200,מ. החינוך-חינוך התיישבותי,20300701,ימין אורד כפר ילדים דתי עש צרלס,הקצבות,מענקים לשיפוצים בכפר,1,399999,377271
2009,3200,מ. החינוך-חינוך התיישבותי,20300701,בית ספר תיכוני חקלאי פרדס חנה בעמ,הקצבות,מענקים לשיפוצים בכפר,1,85162,85162
2009,3200,מ. החינוך-חינוך התיישבותי,20300701,האגודה לפיתוח וקידום כפרי נוער בישר,הקצבות,מענקים לשיפוצים בכפר,1,305586,305585
2009,3200,מ. החינוך-חינוך התיישבותי,20300701,האגודה לקדום החנוך - בויאר,הקצבות,מענקים לשיפוצים בכפר,2,1037845,1037845
2009,3200,מ. החינוך-חינוך התיישבותי,20300701,האגודה לקדום החנוך - נתניה,הקצבות,מענקים לשיפוצים בכפר,1,95473,88833
2009,3200,מ. החינוך-חינוך התיישבותי,20300701,האגודה לקדום החנוך - עין כרמית,הקצבות,מענקים לשיפוצים בכפר,1,77793,77793
2009,3200,מ. החינוך-חינוך התיישבותי,20300701,האגודה לקדום החנוך - עמליה,הקצבות,מענקים לשיפוצים בכפר,1,214521,214521
2009,3200,מ. החינוך-חינוך התיישבותי,20300701,האגודה לקדום החנוך - שטיינברג,הקצבות,מענקים לשיפוצים בכפר,1,128477,102708
2009,3200,מ. החינוך-חינוך התיישבותי,20300701,הודיות כפר נוער דתי בעמ (חלצ),הקצבות,מענקים לשיפוצים בכפר,1,247524,247524
2009,3200,מ. החינוך-חינוך התיישבותי,20300701,הכפר הירוק עש לוי אשכול בעמ,הקצבות,מענקים לשיפוצים בכפר,1,401248,401248
2009,3200,מ. החינוך-חינוך התיישבותי,20300701,ויצו - הסתדרות עולמית - גננות,הקצבות,מענקים לשיפוצים בכפר,1,265016,265016
2009,3200,מ. החינוך-חינוך התיישבותי,20300701,ויצו - הסתדרות עולמית - הדסים,הקצבות,מענקים לשיפוצים בכפר,1,249224,249224
2009,3200,מ. החינוך-חינוך התיישבותי,20300701,ויצו - הסתדרות עולמית - נהלל,הקצבות,מענקים לשיפוצים בכפר,1,239768,233237
2009,3200,מ. החינוך-חינוך התיישבותי,20300701,ויצו - הסתדרות עולמית - נחלת יהודה,הקצבות,מענקים לשיפוצים בכפר,1,326308,326308
2009,3200,מ. החינוך-חינוך התיישבותי,20300701,ויצו - הסתדרות עולמית - ניר העמק,הקצבות,מענקים לשיפוצים בכפר,1,249198,249198
2009,3200,מ. החינוך-חינוך התיישבותי,20300701,חברת כפר הנוער הדתי בעמ (חלצ),הקצבות,מענקים לשיפוצים בכפר,1,325812,324559
